2830509,1663704,6215916,7677072,271005,6302872,1844223,134315,2182937,7185304,4940424,5910735,4626306,9365387,4236042,20356169,4405131,982062,2567494,16471132,2258877,29430777,9825282,7957631,11441177,8659873,3747608,4172676,16844462,17296906,1902887,3854179,527231,1562343,495791,2673330,627351,0,1314110,1886774,1808059,19414337,2555055,4879327,1817581,6879412,4347467,300425,8320564,3936649,708456,6079671,6825719,2392681,8552000,1684962,877984,1221750,1694681,2404768,3214760,24494666,2196595,1077859,6140160,1276047,12614362,8122220,16300876,26197951,4869391,8076245,9817972,3003929,3884647,2478296,25611325,2461222,10511403,33883634,234620,10000,1474690,0,229819,20000,12310419,41704,12939697,23584,2723733,6333497,1355837,1111786,3075253,1296280,6790694,3661754,4743634,2601348,46085756,46870719,20927666,9782680,8336161,1916640,37277857,63030722,1147288,16444524
2606104,1625117,1995731,6637511,355959,5560363,1986536,66590,2498567,9940935,6217423,4063504,4002617,6421685,3625132,14775454,4627636,697675,2110880,9528493,3123456,27883383,9557776,8489311,14659060,9772226,3236449,2446388,13830079,17212870,2175129,3672022,455028,1455226,416490,2421499,603668,63178,540817,2068434,6444284,15480340,2818204,133231,2441540,11846872,5501527,190674,9686689,6242757,859748,5893074,6982461,1579739,6613463,1827851,1018767,1093758,1969241,3627098,3948628,24528118,3282620,2814170,4417862,728345,11345807,9162792,9683176,28249414,5239940,11654585,10051106,3194172,2325300,3831072,24003394,2110853,10602556,18944932,168992,0,1470015,0,71216,10000,15130090,64036,18340641,20000,2755890,5528151,1537260,969725,2323673,1340864,7264181,3026629,4138315,2822721,40745673,35169389,19074318,14218983,8483207,3309979,39982841,71037252,216657,17898811
2742020,2109486,1366489,6054476,266482,5642777,1074958,109205,2190838,8412050,3626694,5477802,4624639,9014563,7064271,17268825,3930993,407089,2607559,8939476,2579382,27129042,9768924,7307533,17854604,14809493,3186655,3979587,15579991,13297144,1598931,3047140,612956,2605632,423459,2599413,614336,30000,701841,2066062,2595976,15208127,6702761,155061,1034126,16521716,3192408,834381,6943078,8321549,932246,6040205,6717074,1451599,8164344,1843953,528330,1070152,2244010,3578896,3807497,21972920,2401121,1722639,7126373,930171,10443266,6427499,22129776,27352181,4560656,10793929,10278230,3554039,3899412,2319366,24593038,2014576,8769012,15349695,190088,20000,1746185,34075,94035,0,13927818,0,14386692,14416,2644770,4100864,1380666,1264634,2460110,1366951,8321691,3484041,3421900,1962565,52153329,36585631,22411263,29927787,7660066,3316849,33016144,51332980,251384,17398655
4538626,1701206,1356082,6983406,237148,5703875,2341219,19134,2001470,8365166,4049868,3922426,5845380,13969631,5900837,12114221,2788253,537164,2954516,9334024,2559111,26861442,9091679,7088737,8055524,21487229,3804874,2849031,13339110,14960793,421469,3675485,583554,1322239,515026,1204064,1095276,10000,291737,1308781,1270016,14248253,6166972,178124,999339,12596016,3811114,211405,7609627,5943501,1069271,4741416,6798547,1758435,5700392,2400237,923103,1040752,1658906,4083821,4006234,33884844,3108255,1470672,4023566,829196,11658302,9043856,11597934,26180056,5265174,7698747,9846919,3274310,2414537,1694913,25061080,805164,11694510,20534709,190524,23500,1860622,10000,83708,0,13473053,10000,14330978,11710,2141969,5930766,985985,1603514,2456267,1246173,7088228,3194546,4018125,2643568,40664942,36902579,17366739,14352574,6822996,5619697,28213317,37498855,196862,15241157
16997955,3365300,3729058,17409772,1741383,3877356,5764551,1147483,2584827,19395532,5373985,5340421,4656400,14476643,5156550,14141538,1952866,1244127,3304502,5363104,4873145,21689046,7960617,13630152,7120950,8566026,6236891,5022874,15665575,25006158,1833426,8641854,1440515,3877450,2317040,37224728,7689266,1010076,1882077,2917046,20971258,38864077,6273893,3730248,11666484,29137174,12322553,7007433,6189333,14209050,7486475,11820724,5967721,2117795,5996005,3299543,3688053,1131774,2250893,5619498,4685691,28640255,8422878,7645375,26574430,2835709,18735573,3679053,11909542,21456860,21790826,44949112,14724015,12537785,19569548,7501241,27344828,3987166,15084668,51868466,222936,1755138,1509646,792862,1178921,256801,20084934,763301,25256991,609008,4412625,16430082,3359926,3026079,5253960,1422628,13855556,7318254,3579334,5932672,70341875,55278008,18131101,16302773,18360117,14920506,32687424,69694794,2870991,14540786
13172751,2485097,2711044,11075985,2476735,4084439,6044223,1137848,1617954,18063177,8843628,4813147,12295713,8506629,5842706,10964690,2327017,1541129,4395523,3186521,4735163,19473089,6049932,14169213,5933626,8690518,6976112,4097953,13910516,21465357,3206566,14750791,1319410,3768990,2163073,1785295,5225780,800190,1714796,2901458,8582583,34425521,8312927,5231750,5450127,10756134,22768116,2514314,4821285,12732901,7665458,12226807,6485455,2057380,6048944,2459815,3974428,1044718,825861,5806556,6081874,27956328,8519629,7008489,17216256,2273744,17828864,3137606,10833560,23546658,16873409,40702882,12880950,12427464,19368273,9329906,26441685,4224251,12658283,49190232,250096,1767699,1493983,541595,873407,393887,16138516,764706,24282941,913847,4145601,16555252,3257391,3534960,5262756,1594531,9693314,6796157,1769376,5807526,51938124,59776693,21077333,5058848,14296096,8942264,36881151,77519984,2038864,15259462
13633625,2528217,2806921,11126133,2469672,6127961,4302800,424194,1701488,23025026,7695234,11756078,6380972,8137624,5612647,11030397,1648278,1375274,3461059,3063835,4771899,23325984,6203699,13416203,7293037,8293688,7157593,4454960,14491984,20254635,2937827,9108518,992710,2644639,2877421,38040997,1525201,1646094,1132270,2590310,10145906,29739056,6233706,4576286,5162880,9784537,20593814,1631032,5385298,13653557,8523725,13281890,5673707,2039567,5865993,2369039,3232471,649340,941284,6812475,7466080,29262754,7482597,7591145,15004483,3607992,17281256,3423384,11723090,33310846,16420733,41085934,10653708,11323922,20342579,9765272,26419283,3416822,11779526,47967209,184371,1736825,896304,534980,1365421,270694,11977659,675928,26131965,455597,3430966,17800890,3610070,2925834,4930052,1859138,11207431,7877769,2800236,5943121,64774538,44457163,22445198,6423679,15481792,7036566,30065355,70525469,3183110,12867566
13108855,3480122,2521055,10718833,2662215,5478201,4737865,628125,4446124,17551116,5849391,8985506,4591240,14209038,4967940,12650001,2476891,982322,3720073,2737015,6875119,22986268,4685501,15673000,3740868,7789509,5571024,3057770,15191612,15570733,3461483,19073992,919650,3244820,2075107,3355687,2134602,1298691,1010806,2905434,12391056,30399553,5173498,5126770,5015884,10536264,15271021,1618313,4981905,9716670,8990106,10031501,5087715,1891511,6161215,2845263,2561445,633214,1240607,6063131,4989705,28541146,7415832,6098912,24062745,3340067,17751604,3146877,9702520,20781599,14196456,35438988,11375616,9351028,17590698,8679707,27725390,5083198,14265525,45094356,271182,1921696,2048972,695228,700738,625243,13432058,1204956,30456189,591729,3913807,16522406,2175698,2544796,5372558,1471914,9696529,6489597,3803360,5011936,47429034,50786304,15133121,10168582,10754503,6622511,39623680,69658803,1792991,12894623
15265649,4110636,2575571,5798381,2733595,5871717,3218862,935808,3839204,22089377,5152876,5517023,4105999,10676703,4560898,12513786,1565893,1218377,5235723,7789566,3483387,24540635,6781074,13934124,7203900,8817750,6364981,4912902,19105268,21782456,3537423,10932246,2129341,3818982,1861915,38450129,1190794,1919624,1302201,3060261,16184792,34180824,5181324,8095161,5445026,19555075,15667609,1264741,4482166,13169188,8950931,12216277,5828505,2374623,5664465,2319911,2641392,682759,1475157,6604352,5740387,29396170,11203948,7062218,17042472,3348395,17407988,3843044,9335024,18716462,15446310,35796472,12108010,9580205,16911575,8003717,24664671,4080512,13180285,49983711,296570,1903608,4446293,431252,592808,241842,12990379,1092367,30203264,449605,3202010,18916180,2548173,3208502,3981454,1906933,11254460,7166143,5070991,4934599,49371215,48431754,17859097,9360810,13367984,6668024,48764799,79864412,1750131,13989963
11482630,3073124,1979842,8598388,2621785,4995806,3420758,393636,2079897,19130699,4513610,4896703,3259488,12570404,2996972,14838957,1520860,786528,2710700,5356766,4497931,30228004,5928076,14281587,4333197,8428796,5557123,2904801,14314243,19176023,3492259,9840955,682398,3002483,4164332,4173264,1622776,1341644,1251071,2768939,17706649,39483597,4305285,7674646,3786674,33149844,14849549,1259446,3425049,14089064,8090831,11460034,4033633,2712277,4330752,2448290,1811035,580110,1524068,5515514,4926808,29404169,7695803,4148918,17060726,3487929,16289081,6170180,12065492,26016758,12474477,33341690,11498749,10127992,14421943,7522036,22841492,4248880,11234789,41564590,256197,2206660,1632657,392192,570914,244336,16536409,772829,29360907,926373,2947041,20868433,1829714,3399158,4009714,1943991,12465774,7117068,3313099,4816324,34058414,44283573,13875503,7513756,19164978,8312687,29707535,62407007,1623186,16597409
14691309,4292209,2592703,14443086,3559319,4376815,4568548,669817,1867274,19255080,4028540,4871195,4001384,14125984,3825242,12379902,979412,850401,3045179,3757652,2688476,28607650,4856574,9874823,7662671,12619430,6323654,4050581,14437714,20994759,3281468,10499323,1314708,1919113,2023296,38619206,1465540,1073322,1203936,2112270,12324830,35304478,3855240,5754243,5485106,33713909,12581362,1490208,4777304,12474342,2576234,9583910,4582396,1908727,5190586,2204456,1796847,460408,1550305,5194534,5899196,36277670,11751901,3523240,25831887,2343925,16268139,4020777,10105559,17567748,10920574,35394240,9688310,10673173,17265340,5942747,23337290,2955540,10544372,41048272,420240,2116176,916369,701275,844758,227145,13489626,621822,31248893,416300,2715600,19217290,1827251,2658086,4365957,1420651,11090333,7587706,4023112,3523363,51872085,38419670,15931697,5586087,13577216,5344946,39831991,63922596,1931738,19078357
17129441,3436629,1698049,18037118,2604287,5213198,4727273,555119,1254994,21962924,4835307,4982050,6893049,8407670,4642805,11395105,3196380,764210,2765346,3832872,2489422,33119028,4385898,9622086,5611948,11329157,7238577,3269273,13441094,19043106,3028848,13229763,1187126,6122185,2943996,3461068,1312987,1127312,664156,2832301,16543941,43454390,8843976,6489359,7647553,20144590,11331664,2344527,3786349,17975580,2816913,11768996,3422835,2072248,4454457,2333782,2624933,701065,2162089,4676629,5253170,43686986,11749073,3240822,9770944,2418607,16539731,3041437,11400159,19807436,13679364,34438080,10256775,8722726,15435927,7577580,23620259,2869990,11899028,40630522,581740,1183700,2024775,643261,1241074,1178385,12240782,533749,30543626,2000771,2294340,21133879,1561548,2928692,4597270,1655247,12635457,6540078,3559753,3271119,29039508,37741858,13449039,5035500,15529804,5652887,29975497,98221256,2723250,20977467
18726604,3108974,1273417,13516115,2501253,4802201,3605744,605523,1091738,24442115,4499506,4119201,4414386,14106806,3486725,12984786,946345,798595,3893598,4387865,2109090,30601255,4780592,9525984,6599965,10258372,10269391,3657587,17772287,21209864,1601143,9754355,1176121,3711425,1608041,38911475,1558833,741363,1128645,1419665,16632277,45827089,3474553,3433805,4846428,8849815,14039016,1594313,3807170,14903651,2796861,13465965,4280026,1865119,5412572,2167338,2188111,883363,1166172,5270785,5915188,41524846,10187364,4012636,11242050,2715545,15950500,3293294,10883809,26874293,12040082,27847724,10946228,9667239,16309089,7524917,25332119,3476998,10776082,39983279,382868,1074196,743074,376115,1051232,355919,12997357,743465,31601258,1746292,2518657,24635127,1340077,2655917,4659915,1249773,12189408,6017637,3422544,3898004,50481463,39161267,16557843,7703419,14635963,5595856,30266874,55127591,1518318,19294354
14036249,2349103,2969843,12251304,2485102,4440878,2773718,396371,1069836,27069518,4122483,3128249,2575701,9536064,3523549,13215223,1472679,796173,3802540,2087343,2526278,28594809,5284122,10191979,6285736,10770069,7435081,3755414,15361790,20872712,1423594,16551638,1177304,1647774,1933411,4040018,4822775,805247,1192285,1493117,14464655,53232819,3750298,3842982,3655940,8134124,12657189,1487391,4134877,8519106,2200222,11515025,3430633,2107031,4920842,1417595,1866810,755264,1982914,4518400,5336549,42453691,10708128,5396492,19625139,2278725,16354779,3474673,9710640,17090535,10204859,28246064,10043690,10818449,12664955,6692671,24945836,2770337,9350742,40633122,196579,1715173,1700093,263485,598933,457561,12571826,895386,28064318,316233,1850806,23530906,1295178,2181531,3385931,1369005,13101309,5802584,2525160,4253642,40256055,37261449,17264465,7691887,14474618,5041140,30792471,51841872,1969418,17937508
14433000,2827116,1566157,10343813,1849569,3800418,3788220,463869,767044,28935322,3620467,1999091,6616953,9120206,2833552,13069627,2965524,4679870,3239760,1806166,2589860,27307640,5782356,9271430,8164647,9082606,6553751,4719493,14235416,24033084,1487839,16352527,1411405,2751615,1005402,21462161,1916715,843034,1010739,1494709,13734535,59238426,2702387,3831546,7464732,6624660,12599998,1515754,2991656,8719943,1068502,12881695,4607491,1591161,5340920,3199288,1606535,647099,1449635,4747642,3491561,44778847,11764378,4540988,10896061,2670015,15781900,4028223,8789553,17765653,10267505,25671816,12832423,9397459,13094137,6869102,22701975,2489051,10600450,39802121,173162,1024105,3922422,300499,615887,252743,12411878,928493,29201778,291752,1870782,28949946,1480217,2102285,3239253,1122907,14632971,7359426,2322253,4276024,56100205,41071104,20572487,6137336,15689434,5821732,29994916,59259420,1441337,16001448
9064720,2576280,1629034,5547418,1658072,3634082,5375978,211741,1111971,28441093,2887334,2986902,5241321,6469209,2573575,8758721,1744545,2371009,3514232,4873351,2055883,28601612,3985393,8950915,7235152,11145260,9334468,3668883,13978916,23403290,1742353,20269897,640418,2122056,1622438,3671093,1171379,745678,796986,2506707,6845712,52428913,3982655,2253389,3653398,23068447,13785447,1216915,3820751,14023217,1161368,10755058,3766668,1544500,3065752,2005032,2246788,1331894,1438056,4525483,3349902,42534025,5517732,3109570,8767331,1041287,14517838,4119363,10418836,16261906,9194720,25990506,11311680,8341331,11369792,6914825,23387097,3021873,12036778,41433704,136004,1036472,1557873,239739,687633,353247,12412092,690612,27976422,269238,2123366,24960389,1259585,1689245,3466265,1409425,14074675,6826004,2514849,5149554,60387045,40055750,15777081,7593351,13110257,6687426,30639147,49202271,3308988,15137206
10836898,2500058,1174945,4265227,1173451,2997233,3313265,442703,841924,28594279,2104195,2660871,4882213,5272971,3187898,6549766,2466454,2288070,2774673,2324565,2493279,27930599,4543216,8664799,7022437,6518301,6428076,4467006,14554264,25285301,1517993,15104885,577013,3557300,1075657,37337616,1040055,519160,871968,3181161,4191176,46552350,4404362,3697524,4479356,21672172,10756873,1095747,3801515,13106720,1092841,11936914,4329781,1543095,3197414,2101781,1433002,287407,1157031,4653330,3547504,43092745,4767250,2636527,14681350,1105217,15950907,3141111,6918487,16925597,8772341,24166709,10836752,7445149,11120322,7239051,23226694,1483483,12381725,36904514,132806,735123,3127322,314368,475662,350936,13581157,574716,31002778,176279,2379735,30361730,965936,1185233,2774408,1151944,14465542,7187977,2199620,3609687,59022227,44904979,15876530,6909399,13309233,8477797,30357006,63387639,3339084,16844146
5704463,2364932,718202,3752504,1344967,2558033,4590904,228315,1392047,30456481,2297632,4707215,5748126,4996588,4143729,8781541,4656511,2108217,1834754,2982553,1468941,29195628,4701617,8344926,5024653,4708451,5915137,2470430,12934588,17787376,2041925,16925340,469888,2344917,692741,3501399,1213355,623421,889582,1699981,3738540,46283446,4451570,6797870,3442533,37891308,9947742,1026891,4237932,8042387,1692817,11645815,4104244,1338108,8709128,2543566,1956649,484234,1256326,3603674,3713162,39778042,5358713,1985013,6555597,853251,15175014,3400913,6603540,15804824,7681084,28453976,9323052,7417400,10460290,6168271,18480010,2282361,10603573,33822452,69973,1267855,1524847,278616,423491,282673,12165611,491787,24572989,225576,1999543,30358975,853130,1083817,2766212,1296537,9825120,6660776,2049669,5127318,34916730,46067235,14929046,6240448,10958973,3951071,29898095,60254092,3566077,18822665
