9625166,2698911,2190688,8121368,2415848,6239627,5138699,381375,2648906,21029646,7370531,6500983,4010298,10094409,3892816,11497098,1861474,1372066,4050810,5933455,4814566,18859460,6272945,14375609,7114535,8030879,6993704,4051489,14490969,19835202,2146640,17384302,1219488,3278493,3280934,37149235,2132527,1064104,1278215,3021993,11442241,29343829,6527386,3758268,7524529,33565663,20728087,1983569,5258713,12389140,7817010,12069892,5539547,1809759,5806595,2647797,3603971,1016053,1779614,6674703,6340634,29430713,11029313,7546829,14680060,3237488,16935710,2923627,10446075,21512502,14335862,41512131,11814366,10829107,19505594,6963880,25019658,3435223,12722707,44359394,220623,1815457,2669237,563544,1024855,313617,12443207,634243,25279372,431047,2931676,18052270,2526363,2922750,5152417,1469651,12870341,7037396,2970380,6093521,57071966,43981357,24121806,6198137,15881730,8775599,32838931,67562895,4001211,14266528
8441754,3040253,3390792,7294391,2812851,6187512,4792968,858742,3509019,17432247,5775806,4672038,7953569,8998275,4983075,10593985,2326785,1021886,3164912,4889937,7350270,19160910,5130069,15668523,4163756,7547408,5290068,3393535,12921895,16791814,2740818,18961995,1443565,3794362,2229164,4717465,2659716,1098977,1183899,2672574,15243511,33004401,6010339,4857844,4112211,20106654,17501830,1616328,4087633,13331244,8353372,10536422,5564616,1918985,5740347,2474232,2807882,494917,958630,6538728,6057589,28038479,7536707,10204912,16437035,3519527,17474006,3100635,11059165,21041663,14906326,35826514,11049687,10801310,17567229,8772958,25230226,5005328,12097099,46213915,204270,1843367,2769569,715823,813921,467340,12243470,954185,27865354,557920,3764986,17772221,3592491,2520822,4565493,1530315,9486056,7184921,4458480,5349074,62768625,51654004,19412835,10447585,10727274,7214467,45856788,74038667,1991682,12505534
9474724,4844406,1621612,5141796,3687099,7855597,3348177,438461,3440667,23143778,4911064,5127563,5291802,17390001,4397836,12834107,2508578,1146697,3296264,5879991,6173830,21418526,6842190,14719448,7188855,9364787,6801945,4142372,19058350,21572762,5168157,12456932,647274,4769769,1383204,37167506,1439901,1931488,1388865,2880606,16533636,41072248,5890208,7693182,5516440,9113825,15109417,1165554,3990718,14268403,9575265,11371489,5224868,2850399,5977304,3521619,2919873,622276,1501082,6582795,5747438,30135082,10616345,4490589,16249271,3637141,18231464,3852875,9026009,22922148,16251955,34652874,11679234,9593702,15225987,8253067,26632156,3764733,12564613,50929906,438479,1878153,2655320,484031,746304,211919,12899796,1222918,26424434,992934,3086893,19032886,3552207,2966504,4180315,1686221,10486857,7142492,5096141,4490654,46111736,52653085,15786538,9149812,14134379,6274535,43957141,71348821,1175717,12693708
15692393,3388957,4049358,6862839,2457408,3931591,4166602,571822,2398750,20729372,5283992,4581839,3700985,11133148,4143510,12486689,2087896,895560,2825723,6910647,3168920,27977046,6613267,13762926,6066108,8528670,6039977,4188264,15501861,20709858,4250618,13124445,857451,3388197,4409229,3489401,2056047,952744,1310653,1888633,11507062,56779366,4416184,7111694,5189999,10552372,16249253,1316853,3124776,12022763,8828890,12986342,4206906,2946151,5408636,1636118,1763185,424402,1187702,6279156,6217767,31526216,11092176,5563687,12815552,3840276,17231191,8821640,10042053,18985596,14559083,33253409,12022218,12229332,13973716,8415894,24652466,6050606,11459972,44050001,262303,1583075,1023626,640120,631647,304176,14859925,677757,29236371,376811,2892370,18770856,2440638,3571227,3902388,1790812,11198801,7038097,2555916,4575567,65769221,48702114,19122049,8481223,13492432,7400004,30825730,66143853,2474171,16007735
8298806,4090848,2161465,5877572,4193766,4289833,4264577,813524,2603197,20489198,7073415,5616546,3027473,7899485,4575863,11520400,974111,818880,3439611,5020220,2815164,31314702,6044733,11700386,8739178,9220760,6597276,4554249,16757425,22018605,2822016,11581819,1160022,2461364,2576618,39423685,1263506,1068648,908548,2870613,18118534,39513487,3715080,8594407,6372313,11125544,13084153,1233181,4224942,14495077,3350080,10651840,3803792,1944080,6519793,2814972,2074655,328128,1216276,5280312,5457074,33937193,9235710,6885652,18296560,3029596,17813956,4515675,10108076,19222851,14030346,36415142,10855739,12430937,15558683,6630777,26988487,3223640,12029700,40379214,421086,1139375,2522322,767997,618079,234555,14544500,740567,31321569,444523,2865278,18899482,1767341,3174830,4400057,1694962,12215776,7229205,4405196,3998717,44401597,44518412,14085542,5006589,20752170,7638383,50835055,64648034,1527922,17182572
13968392,3472873,1629507,10330546,3228855,4695898,4965362,674163,1322923,23848853,5954155,5922803,7236389,12604836,4109556,12722876,3588982,672103,2496158,5960276,2540329,32232127,5020354,9761656,7152308,14002091,5368017,4231186,14204576,20431029,3319493,9269853,765414,5872509,1310854,2962522,3149677,1265012,1003738,3063026,18829794,43932592,8264967,6760990,6672600,28957757,14078080,1343706,3984302,12852053,2701658,13323964,3270155,1778022,5762762,2367876,1787932,310081,1803040,5789573,6221978,41164011,11405188,3084576,10685683,2599678,16524400,2939724,12284335,18484330,12760237,35578809,10723412,9603050,14423539,7635336,22941416,3073565,10654731,42091110,278245,989830,1410741,841254,914190,1077362,12835196,538884,26197683,1889137,2084329,20750203,1770408,2994344,4572552,1402844,19435090,6435736,3942273,3834455,37460981,42725263,16477031,4640366,16014437,9124137,34824427,87783642,1732478,20413437
14215119,3818381,1260275,6841988,2535718,4602157,5121574,381097,1407735,21854543,4410089,3235605,6074494,13765878,4882495,11187442,735377,901460,2906431,4583386,1823503,29881192,4933653,9579164,8563201,11074543,10505771,4232805,16929489,21895889,1715557,13891645,933797,3861296,1486886,36292597,1954885,532662,1200502,1594398,21095506,46832185,6621519,3860477,4257206,31297720,13085396,1522948,4154730,14395089,1867073,12346794,3449141,2079260,9703368,2719434,1572446,937338,1283149,4702650,5528598,40342425,14225517,4399797,10630262,2565417,15844765,2788914,13919710,17777258,11727361,28711499,9936775,9576710,13808640,7866123,24580632,3263669,9957599,38360202,430158,1344575,3048620,573235,741927,272759,13780338,521742,30701731,1779007,2208701,22590502,1148264,2369418,4925149,1831146,12920366,6092455,3517705,4748597,25815508,36709679,16360369,6797887,17363211,6972155,28008151,66212506,1240179,21141008
8828473,3093516,991478,5343592,1511281,5420170,4559787,566480,771177,24359111,2741799,3996871,4615789,10092968,3020669,14834773,789435,784369,3918240,3800966,2436292,27830765,4319094,9507279,5535642,10341975,7595011,3344877,13176717,19131822,1233959,14800505,647335,2639260,890987,3130069,2903464,493425,819128,1264443,21382049,54071217,4278677,4935050,4230445,32016218,13461246,1300972,3735756,11581722,2177691,13479343,3522135,1820814,4451285,2196293,1667865,1111809,1537920,5143723,4793575,47496458,8553176,14833937,12611104,2252533,16066979,2829847,9305282,18373971,12003205,28105252,11802839,8819221,14456646,7880511,23929120,2067028,10223132,38937412,201099,1159827,1770189,307682,1043725,309877,13140634,789268,24700201,1672912,1534899,24004956,1122932,2620892,5575731,1172799,12422316,5071668,2818024,3587252,50231342,37194085,16734266,7190570,12426496,5455391,28071777,49397444,2621701,15881689
7216826,2527509,1863690,5522580,2173699,4160194,3274100,410070,997732,28392910,3508620,2577135,3277320,8389388,3270631,12767908,1213408,910795,3168369,1854605,2171267,27908936,5080737,9151031,6521533,10718569,8713532,4510527,14416065,22873241,1289134,15595674,1839231,4374624,829413,21108061,2953960,420876,950840,1664739,21333026,53688993,2826539,4050981,10161817,8686851,11998547,1828342,3503528,8935426,1155984,13581795,3996445,1559426,4253184,1918657,2135260,675476,1479649,4094924,3696625,42119701,12341028,3402875,11795658,1924184,15143205,3262586,8785431,18562505,11722984,26276810,10964938,9440329,13644463,6719016,22340051,2237811,9560682,36966498,299298,1161931,4780583,230702,590562,383274,12310453,1124734,28344749,177971,2310546,28012801,1578987,2131810,3056624,1301231,14502232,6423851,4209582,5150870,55978556,37965678,17555762,5699398,13429998,7039792,32046974,71886742,1595332,17502438
7002746,2663720,1121387,4320306,1858696,3187133,5650919,261095,844635,22695144,2313616,6245216,6959698,7861467,1689633,11221709,1998443,5249105,2322592,3114460,2079868,30267754,4359941,11109754,6000432,11523402,6577077,3520620,12112128,24084024,911654,17646237,599362,3015579,1169490,4804917,1340204,1276229,786392,2093737,20787244,56665291,2897643,3649902,3525065,7287687,13528783,1546912,3447568,14378539,1099975,11507263,3767509,1960811,3520543,2863779,3317530,526641,1442748,4166937,3589737,42947419,8599103,5939448,8447956,1875121,14284012,4036827,10679065,16342605,10373328,26656101,10750726,7911550,14019010,6379522,24532511,1575166,12350550,39927419,211834,939094,2646224,372349,1183766,423316,12428549,859569,23742027,248642,1973613,25433084,1860227,1574623,3176653,1247629,13829268,6640617,2327497,5314271,59506745,44708965,17268778,5770832,13156357,7472421,31129724,48860922,3073438,14102163
6089804,2777070,1301470,4239219,1361431,2717621,3656641,322909,1075220,27766931,1634096,2608410,3737173,4741014,3144510,5916485,1958437,4086355,3338100,2272388,1780064,29575643,4556831,9703393,6596946,6819242,8184432,4307043,14111725,22539889,1814046,9427964,1055039,2779372,443472,36531317,1237227,1529102,1233447,2500226,8518764,48802644,5294367,3955385,5247173,5861456,11150323,1193620,3796988,12392832,1049055,12092925,4042998,1949941,3341118,1920460,1865242,411016,1537575,4583952,3793386,42416559,5194092,5870743,6530981,1104126,15378637,3403640,7949237,15628499,8275763,25030253,11429938,7355456,10595124,6819465,21309628,1744999,12821072,34546804,135996,970856,5170085,262278,412327,345395,13406721,632170,30247761,227185,2481141,28740141,967231,1526864,2772415,1042862,14544415,6349512,2525753,3074432,63170300,40046800,16283997,7882281,12440456,8229744,31519244,56872462,3823332,15239114
6042154,2487133,942906,4158078,1136194,3261169,4436879,261511,1033507,28005286,2096975,2460432,3284632,5160759,3914328,7039404,3120454,2442213,1871381,3439546,1845755,26511091,4267275,8728599,7463492,4657929,6544153,3631297,13602399,22223229,1871283,17032003,609632,2278796,1137578,2533140,810319,1017718,833172,1644859,3395499,54048123,6641867,7870872,3436862,5345955,10158732,1297366,4063156,7287225,1347168,12414069,3096539,1380501,9205518,2674044,1609836,493757,1043888,4191843,3740731,42577786,6291181,2853839,6362247,1209382,13965132,2276522,6952662,17976089,8792168,26002627,9858037,6563570,10525241,7987920,19203877,1894119,12833276,35172285,88615,1151626,823318,252799,450182,205276,12557447,519937,23572003,456097,1864742,30406774,790804,782659,3091110,1032119,12111670,7209628,2103977,4937928,53291718,45510629,13869302,6516731,11582362,4330595,30734654,54752084,3552288,17518963
13289279,2127472,614151,2834719,998919,2188226,3445105,301596,2461903,37111509,2512561,4091628,6015847,4007417,3946630,5765567,2024829,2043440,3382389,3943325,2999350,25560525,4633431,8396479,6793434,6954015,7304350,3385241,13445747,19168188,1472641,15976177,415503,2093934,1032311,35515331,1106632,521116,232509,1975058,4334985,41468994,3694762,3559970,3447480,27921735,6309958,783699,4177197,6909918,2037157,9593365,4084459,1401149,7503621,3151709,2321811,400297,1161773,3669963,3969134,46724912,4750054,6101926,6838539,1081146,18844979,2459129,9155744,16041463,9662902,29440988,8379122,7138868,11768007,5295860,20801492,2935385,11208160,32776648,99788,981514,5382225,165981,485660,288875,10309508,629151,27873475,392802,2280314,30468851,1213950,986873,3440621,1130646,10514756,7644537,2137415,5155466,36493711,38301159,15763705,12987932,15310202,3741347,32288426,50160957,1094527,18067997
6784049,1735147,537485,2678990,1023602,3082660,3210070,466246,1775882,30837493,2619393,1740447,5160437,3354625,4374076,8168725,2900233,2379156,2871836,3184864,3170042,25971360,4016116,11675167,2441596,3868302,6274517,2050025,12146552,16807359,5058555,14258210,475946,2329598,679480,1505998,1318440,811129,398955,1782910,4641274,36860228,6533834,3453520,3270416,30878442,8989571,785102,4699076,10963858,2539858,9672454,3842633,1494962,6175090,3128096,1854076,618494,1114274,4697497,4150263,41996373,3256254,5490277,7374522,764565,14439290,2829041,11473231,19167972,7135479,25702774,10911505,5622613,11941987,5809946,18730731,1748004,11544889,33773099,91115,1101760,2387492,232733,586839,284122,10312262,749602,20347263,207177,2584777,28940555,975959,927434,3321608,1100847,10175618,6087888,1923353,4574356,63693962,30501987,10447069,5932317,13074052,3804719,29017534,51321828,585141,13588461
10197385,2002821,725243,6639150,1073188,2837605,2505491,646360,1708038,31118631,2020236,2013468,1277418,2535277,2766957,6520942,2182083,1732558,2472518,2736499,3051391,22659001,3843702,8255456,2582705,1689934,9043707,2421058,11639439,15765701,1952154,14847808,298736,2079649,517578,38545947,1421620,490971,1410516,2673237,8824655,35453818,3153655,6577909,7659904,28064622,6678659,649631,3227959,9221314,2016613,12760788,3573502,1632420,3228352,3202079,2117934,281497,1095380,4042933,3814525,39419084,2504390,1963823,7937838,814939,15159494,2513631,10199820,17300512,8670091,24331315,9958325,5301679,10580066,6217246,17641931,1521454,10900187,34739474,365595,924316,5902965,219688,273574,394718,12356066,535269,25582067,279147,3347188,28687956,1150927,786860,2659176,989664,13683107,5315826,1078719,4645270,33436085,33816908,14792158,6022114,9672461,3259337,29616424,57453526,400342,12941073
12912806,2157360,595940,8096492,2286101,2501105,3787062,394398,2036526,42912811,2045417,2142736,4152485,2993786,1485411,7163320,2210539,589801,3482891,3973036,2745180,25072241,3773300,9681319,5969367,1885297,5817616,2901919,13507003,22816999,2038980,19690277,814826,2227847,482769,1679677,1627514,356103,1680255,2416083,12037026,42888413,6401196,3663656,1684880,4823206,8928062,672734,3310311,7758139,2344550,10925810,3234024,1378569,2699217,2713073,1898364,373148,1390044,4004329,6381231,37754143,3686784,3868722,9837074,908375,15258615,2327393,8472485,16583730,9972925,22087767,8042671,4519451,9032994,3707343,16492277,1308157,9347677,32142639,134745,1000047,3178029,87578,303664,362552,12328494,536727,22813138,334050,2953099,26901788,1126654,978156,3341993,1206968,12013249,7450665,1810630,5473489,53220541,41830608,14883930,6263452,10445464,3140326,29032699,53601454,789734,11176002
15883253,945171,7323305,12801229,2236223,2355659,4507064,244565,2874896,45234075,2839153,2956342,2320666,6659809,1729590,5921504,938843,331909,2007082,4835805,2151707,23511394,3772969,12362988,10133799,1735630,6871046,3783427,13370796,25040354,2472813,9828001,532446,2065600,698198,35500834,1821840,314074,566970,2413621,12379632,42725154,2889434,4021924,3652956,5038830,10048571,670790,5528921,9987854,2549423,13210408,3725580,1278930,2829165,2410973,2350331,647668,1156522,4922996,5503377,43433926,1488605,7389101,9316981,834508,16719224,2620998,9638368,18031212,11316644,28451023,9020500,5621271,14186572,4545607,18110225,1448589,9499475,35688715,143284,1138518,3468712,112928,382828,242263,12701081,588478,28629381,984685,3340631,30406958,1309215,1606044,4235343,1217680,9671335,5871065,2096119,4626774,55755599,41130163,17128179,6434251,14520238,4654193,29223786,72861777,832136,13251677
10198374,1032263,720916,8491635,1637107,2308712,7247072,358422,1490133,29955074,3942619,2614972,3332099,4046808,2435483,4276637,2092171,192266,1148374,5775375,2562241,21547757,4799899,11644948,6231243,2498383,5446428,3510597,11039286,19869173,2235065,11164856,368019,2446087,1052491,1715097,1917511,154200,286525,2441828,16444019,44871929,2338757,4330649,3632878,5742029,11913595,776041,4242015,15613354,2537749,12425730,3688057,1640555,5114318,4927079,2180676,496930,1682270,3998970,7702858,46179378,2653315,2254578,10127573,1160685,19006566,2378330,13028733,18857817,8551008,28323685,8178230,5158534,13056089,5224803,17143464,1528572,10396842,38720448,118262,1529686,2133565,112623,380837,424631,11972451,718572,25811815,543052,3662200,35937020,958762,1459733,4757910,1430899,10151516,6992851,1545959,4606061,52733290,38080404,15183334,4145478,17006233,8349472,30795758,52300737,907863,10787262
