13368271,3196144,9002791,10966132,3704211,5481136,8141237,1652125,1997011,27539647,7299687,4662941,5990234,12538240,5170628,10512244,2298212,2026815,2764650,7031455,8562385,28513647,21755367,16532887,9824118,9780225,8615012,5896150,18558968,25327522,4905561,9152278,2716172,8033879,4106759,12341559,2999340,1308620,2419153,7561179,11062336,61599111,7052958,7857176,9181876,9628880,17012835,3849724,6816834,26965491,4178814,15798339,11227366,3140560,8523147,2165221,5036907,1263827,1707892,9024303,12503483,45221419,10226331,6904965,20689059,4969131,20240910,4281696,14562773,28656392,28705049,35660902,17654704,13463492,33294502,13051375,24527581,10525445,15434455,57868505,253905,4577888,5875060,374440,1065485,1161468,21214571,1579163,23382003,1599750,5117735,28768203,4418700,3353671,8846288,4402079,13958424,8853217,6443581,11901569,33759681,33947391,27479314,15737868,37781572,17054784,27050153,68828070,7229017,17421132
10453196,2634221,4869970,10026377,3791904,7233885,10367654,2195672,1783115,26003683,8338651,9281303,7026727,21185554,4286934,8912370,3556356,1649371,2692730,6906505,2874595,27209613,23394485,13269172,11796107,10571740,10256325,6177447,15456806,28280407,5040244,9881062,3020637,7650247,2358293,9302690,3492711,1048347,1313080,5856870,11234919,51436603,8220259,8035540,7125113,25861206,16012475,5335776,6541134,28651389,6440891,16028273,7659825,2929216,5800748,2290410,5490999,1276057,1582166,7562030,9473217,42428300,5843893,7148883,22091112,4963345,19647418,7161333,15576041,25549576,29736815,31365359,15787651,13525513,42028582,14221476,29043205,8424027,17018263,56143653,323880,2933483,3860113,983820,5344876,644717,29950566,1393963,21556305,1383746,5187872,30880972,4570471,2850817,9153594,4106990,19515728,9297950,5366524,10821424,44015034,38453793,23650204,16467928,32262079,16949823,32105775,72783652,8659315,17082801
9610829,3474266,7184851,12548100,6830109,6360344,12322536,1788390,3495484,20174085,7053208,8316952,13301814,14711389,4040821,10335201,5154455,2160213,2561282,7011998,5245841,26465500,19601722,15341211,11103982,3995743,8417591,6847595,21155756,25971916,2742918,11921207,3115366,4953916,1680834,39205611,2845020,1519130,1686958,7637610,13134418,45348947,7754051,5931168,8128822,30739638,13485769,4899857,7154687,25373764,3212270,14076388,8503299,2528513,5548048,4366175,5733338,938039,955938,7070825,9501869,41397481,6224296,5049918,21060756,4302822,20704356,5158930,16136318,29562158,27357225,31505881,20658790,12241577,42429606,10504607,28865558,7617484,17060886,56880958,1642492,2275206,5111683,470825,1411759,589365,23384687,1144499,22036518,934983,4638847,28126975,4520396,3670314,9276469,2975613,15736037,7509897,6119578,9328213,38951343,36256574,27572379,13119184,29523544,11604829,31594146,96625123,10308264,16525772
7122137,3994460,4212175,7046523,4495312,8954330,7224417,1875947,3474238,24167130,11259904,7612390,6263447,12363901,6765366,10466310,3296134,1873355,3893343,6753001,4831362,23621668,19423400,15476278,8362531,7419589,8948257,5402618,14368619,22056888,1958796,10911441,2656719,5782377,2754779,37027951,3511525,754802,1165942,5744951,11457990,42910600,6671478,6283074,5752236,34652165,13945132,4107570,7644356,17934062,2421244,14664781,8612279,2959612,6327899,3446393,5720516,871410,2221290,8275589,10245353,41907218,7060213,5280694,24039388,3406801,24675570,3127214,27758945,24816729,27362944,26581348,18198905,11189068,39817472,10866752,27848463,9051840,13812600,54465459,477671,3050063,6680771,278659,5012415,447786,17488667,972444,21162825,1163070,5487153,25048350,4234125,3199464,7701387,3154142,12927182,9289257,4644550,7539319,31883265,35372649,23193332,14994008,32937121,10973070,36813069,70996861,6491042,15997847
20028940,3164315,2612154,8879800,4176219,6851453,8705510,1816817,2686352,23353804,7019602,10167668,5295299,16405381,5351219,11097655,4893926,1975033,3069632,7809729,6487036,23389844,13269146,15211140,4903088,8571955,7051421,4512560,13029154,18465913,2586700,15894437,2910621,4978218,2276074,37096114,3086393,702937,1128162,6456768,6466580,43706936,6928213,6253469,7412599,18326338,15528963,2324146,6467876,21316693,3686419,14222314,10007823,2748190,6788651,4563145,3618694,1072824,1964700,7362570,10428612,36530035,5285341,5160194,18756719,4228391,18883526,3846959,14034705,25167970,22484222,40218414,16893496,10549509,23052388,10622566,29761973,10951686,18144098,56665216,334897,2273669,5342188,150465,991538,460946,15996739,986832,19863829,1298699,4796561,25821848,3742390,3034599,6014413,2762708,14709632,8063851,4169422,7819341,36419465,37366169,15015695,9814219,15042483,15791421,37622111,85244283,7877265,12033553
10663805,2915120,2645601,11224143,2176802,10226076,7700752,1470989,1941737,22493014,6872347,7289924,8936374,33509105,6408057,10908272,6035843,2653374,3548490,9685451,2938859,23017176,6215822,15276374,4654390,12348624,7475743,4447252,13410376,17326395,1723448,12293874,2095618,3155935,3436378,37552994,2649592,745211,975241,6846405,10138811,46326684,9509342,5420167,5119094,11711607,21750586,3431732,5804211,13900966,2150162,16445190,6743002,2588047,7781130,6362289,4211599,1160890,1210825,11716358,8155602,38999829,4876372,4803163,15799463,3894376,19498844,4598836,13891888,25004536,16867987,47155811,17323841,12847408,30491353,11262262,35504098,8290122,16229863,54014170,718373,3783277,5450046,293661,4812148,389571,19584123,1067348,22352631,1144505,4846643,26938965,2655931,2182531,7192210,2175157,14022837,8789458,6340180,8470407,36851159,50018522,17777345,8993741,14333065,11449882,35855936,68685805,6733493,12725780
7607150,4039393,3732932,12608012,1937674,10520236,8355124,1340549,1637540,19415768,3646731,4498986,5571204,10524654,8264931,9521128,6130246,2761865,2407461,5407375,3646013,23191900,5799966,15357691,6678219,7573576,7779533,4635170,14312673,15261736,2445721,15221325,1693936,3450964,2445732,37255053,2264002,616274,1416184,3220553,11522312,42006095,6520445,4676959,7714582,9728881,17055278,3570102,4397396,27687539,2303646,14836822,4844764,3445901,6048895,2270895,3190332,1059343,1023345,10897040,7668344,40346960,9251656,5033673,18224000,3607299,18440372,4016451,15536904,24878672,16462719,48381549,17707234,11739325,24392585,9912916,35088929,6977450,16182747,56138259,422363,2604147,6847284,333628,795125,603805,13346760,1968929,21988513,1129464,3885695,22234400,3354894,2549468,5602911,1615143,12182666,8148155,3302234,7593738,47212721,43513769,18281798,6968642,15863327,11275313,33865812,71613975,8663090,14886867
11216052,4814501,1873926,7818555,2470863,5804665,6194515,1211718,2103053,24472107,5251775,4396532,3889515,6768453,13479169,12453898,3532192,1414875,3472187,5245490,4753324,25480285,6682219,12778996,9065744,7436802,9092045,5191088,12593767,20245202,1849019,14313480,1827886,3211666,2853622,28035020,2286159,1649156,1819530,3625316,11102728,45242314,8633492,5154938,6387751,8642017,17401800,2049418,6262205,21437182,1990120,17373681,5169980,2314169,5401758,2409059,3560959,2269820,1102119,7603509,10524498,40934806,9931371,5306988,15312398,4446003,19735272,3209229,12934156,26848506,16613146,48611302,15819691,12122632,22615724,7885153,34145112,7107080,16286191,57962956,456888,2339792,2987638,462087,4894123,998379,12288663,1698404,20604605,883317,4324107,20457582,1960408,2780648,9015247,1556232,13832036,7427297,2716098,8463617,42054538,52227288,22678110,9107802,23129247,7985014,38690267,75123547,9042396,18621069
16395049,2536010,2334886,8288069,2408279,8880323,5519235,527650,3396891,18794909,3876282,5124182,4509302,8260548,7361879,11074764,2411468,736801,3474409,5788506,3876954,24890092,6353221,11926477,6842158,9601325,7451341,9214746,13267928,17907745,1745035,13219709,1250714,3143402,2927654,3279210,2176924,1620150,1321282,3050913,7828819,38488116,7227275,4025772,8529638,32509546,13327877,1975633,5858390,14997958,2184447,16291838,5415419,2698426,6641655,2626004,3789174,1172107,1027655,7492781,6694360,38653562,8906379,10888456,15323793,5047923,18603781,5443884,17422090,30645568,16099630,50495621,18034435,13024642,21507857,7796454,32126687,5154993,15688106,59548275,307377,2126277,7672587,328188,1158374,511499,14885581,1221413,22635602,1284176,3704076,17755964,2318820,2444035,7068030,1033937,13330649,10322165,4050016,8819462,35492059,47824984,22254057,10195657,17975984,11029682,36819144,80041549,7053317,17190841
9007705,2815967,1448078,7641140,2305406,6211070,5380412,1293347,2928107,25481362,3421917,6644451,5824318,10693462,6943790,12381254,2298524,2736200,3811958,9060930,3185723,22341773,6263560,13926104,8083675,8424575,6237528,5663875,14010110,21160889,2177709,12186559,1537140,4793177,4223632,5712320,3148837,1349347,1838721,3604388,15587486,35625084,6039350,8321606,5804586,30107584,14943976,4158758,6667422,15498246,3419160,24565316,6745136,2160658,11018498,3007759,4714502,1114439,947991,8184388,5714015,41242906,8303328,4540425,19927686,4217431,20831728,4354372,15561314,25917840,13477084,57311749,12973619,12929879,21796760,10479281,33208282,6432790,16470462,55308932,328042,1790078,3551799,365429,4750499,607209,18399027,1042191,21514454,704501,3459215,18770192,2374523,3939329,5887023,1460691,19615852,7809207,4630153,8274351,36882847,50837733,24544435,16910456,14724108,9565457,36010176,102034910,12903119,17198167
13710597,2328701,3002384,11724139,5636968,7022745,6271483,1731634,3789323,22344825,5501268,6798909,10524441,10688561,6534595,12651625,1557939,2389842,3092348,5537619,3280086,24203784,5848440,13877063,8398513,10464096,7714100,4761035,13270663,25768670,2015304,12530954,1406889,3489834,2697895,4276938,2166760,1117981,1552163,2841098,17146771,37383855,4408445,3637985,7807764,28871682,13595039,2188575,6725988,15210661,3164893,14277906,5052728,3031346,6276114,2135010,4740599,1036071,1209384,6811439,6352729,38589821,8947520,4291021,19623990,5498793,19947304,2844819,12180028,23268747,12900405,51106913,13713949,10864910,27554003,8912369,31139977,5765817,14230527,48607151,570163,2591851,7627988,184613,998228,454231,16212645,913803,24454221,664947,4134030,19104534,1821834,3100052,6880696,1321964,12453033,6819605,3902541,8265766,37917254,54212992,18805568,6203174,18525060,9473023,32865021,73318696,10596960,19144866
8987195,2556314,3591994,8185500,1754039,5506257,5312179,1234422,1822835,27698556,7428711,5657452,5952188,13030657,6861438,14084282,2021528,1016156,3671189,6037405,4604039,22701429,5833991,14136051,7329021,7247678,6460867,4644605,15827480,21098696,2159920,9118471,1506190,3908795,1919142,4605732,2642915,836193,1965457,4034295,29007897,37102109,5316053,3581365,4995196,8395619,13639876,1601888,5961013,18575987,3124376,14587322,7304123,4617988,6868790,2118734,3693837,1315312,1204454,6965408,7434562,32252433,7933826,3450278,14748692,3400133,21826919,6225655,12825772,24234423,14458462,44233749,15152976,16901373,22332850,12731335,30190611,4532082,14412951,48399528,736305,1735926,6027086,240867,4884282,287930,15391517,1178006,24630054,663037,3638864,19033984,3049096,3690318,5726078,1247634,11945372,6786520,3360577,7004492,51301312,47357514,17779443,9718336,17378941,7309209,31715141,75804615,4274439,16647327
13019163,1441450,3411956,10253600,1964021,5010149,8120871,1290535,1893352,17896158,3619833,7877613,5639075,10986495,3444551,14698291,1636671,1132599,4820834,5830407,3675611,21638286,6607479,13801916,9103847,7696670,6052339,5171214,16158081,23936032,2241565,11823614,1695036,7000840,2245035,38652978,2045282,1101517,859690,3599803,20151721,42150685,5514725,3829984,5649482,10216551,13250750,1644760,6192491,17401986,2836762,16099455,4847591,3298021,6765652,1816326,3571943,1085037,1374536,6959939,7266646,34329308,8216027,6148230,12758436,3070383,20152197,3215618,14443486,23327265,18150410,41949469,13435940,15155267,21531196,11437704,27581000,3835014,14825995,46911554,377027,1699208,8754068,437175,1238199,318807,15410577,866949,25090109,789477,3515183,20491203,2496116,3308630,6625767,1356058,13472703,9001741,3668576,6581536,45779305,51160985,15347129,10216883,14481783,9597039,31834234,82535092,4346672,15180238
11365765,2108449,1532840,8038011,2388531,5596247,4667914,1510480,6126876,19401953,5363599,4814548,4846433,15225430,5191844,12555053,1830413,1323457,3888481,4491439,4117677,20813770,7064234,13207025,6323574,12361000,6776575,4400550,15360866,23347733,1264887,7147723,1736418,8277040,2027810,40365547,8093502,1042510,1757440,4340654,24365877,39791795,6201023,3067972,4590364,9279799,13136114,1667666,6915270,12523654,1941065,13162336,5192840,2526629,5158308,3305454,2774261,1077239,1842561,6341138,5119639,28061470,8099463,7332145,15543104,3049111,18872566,2888498,13118862,22986105,21221917,44793526,12431127,13192157,21877600,8729034,25248199,5319153,17846369,57279829,232630,1762696,3406678,642053,5249129,352817,17321094,1088484,24769213,833027,3113582,17370449,2812616,3028439,6022864,2245422,12546559,6940306,3663119,5538420,52652349,55217853,16373181,11712361,12088047,13836736,35567350,99548769,4103981,14438397
11214836,3402955,2824144,8806936,2233341,5419779,4411782,1022762,3391393,14971376,5364354,4935941,10979532,7723836,6961682,13036565,1928759,1220370,3572971,7766454,4869824,21224973,6026365,10911697,6498910,8104304,8006228,4186174,14453781,22619086,1545046,12700309,1348843,3775648,1953568,38537912,4743665,1539845,2494000,4213649,26473020,35435947,6745362,3121068,4720703,17353602,18180337,2728715,5444712,13744894,7791129,12043042,5776516,2254729,5187561,3619496,3856800,1332650,1551938,6041443,4945348,27659335,9424615,6479487,9409418,2857969,17786067,2957662,10915992,24760084,15538643,35744783,12941099,12439870,18134070,7108981,23866417,3952046,13678022,51719514,140576,2075384,2773675,726266,910865,300153,14383579,722889,24302950,606067,4295496,16453376,3162608,3469507,4741904,1329173,12933014,7398465,3604797,6227674,49372956,50500967,21223760,16536714,18027913,13551079,32234467,67513556,2866589,13700621
10191147,2992989,2730225,11006545,2433434,5863964,9381073,744081,2116955,20274161,4925764,5494144,7822522,10477356,3916149,11679308,2158880,1129767,3784390,5766558,5231824,20150502,6127749,14406723,5991840,9762511,5339999,4379031,13957164,18869197,1992139,13150013,1532125,2495554,2147849,38550166,2336941,882540,1297584,3132424,13858175,32007102,6919645,5440441,7584776,37479216,23356620,2201063,5569607,15916739,7745074,12828246,4790320,3344901,5908485,2239564,3892139,876982,1301356,6466864,4333929,32007723,8160233,7175248,13477619,2351054,18474142,2767186,10023684,21751210,19219521,39392744,12208435,11824319,19882007,8607309,25792310,4998833,12412441,52762463,222872,1655991,1173093,674576,5953295,507725,13053746,794985,22929528,748915,3471348,17197866,2446319,3590823,5342339,1652424,13657698,7025632,2994971,6451390,55719723,46284753,22395982,6591480,17165580,9254884,32241167,78976839,4374198,13794308
9808092,2842908,3873956,6589213,6716937,5260252,4380366,3043168,1939756,17858731,6473190,4875627,3471382,10149825,3923965,11212166,2328021,1274534,3073760,4189264,7023190,19897212,6210968,15795261,3769722,8103701,6489539,4221418,12809278,16767764,2579508,12531566,1211778,3848598,1427825,38326598,1570790,1237925,1094181,2592003,13655276,38183319,7879461,5488210,4820817,34810879,18141113,1327688,4521470,13317909,8265076,11741612,5181861,1764868,5422732,2775686,2743187,497972,869039,7191382,5766395,31886727,7775595,5099947,19084556,3645929,16689211,2862829,13387876,19708093,13467023,38248753,11460206,10043130,16827411,9258500,26660628,4418963,11053752,46861627,619367,2064067,3090403,781240,890410,366944,12904067,1001996,27845206,616561,4120409,18071393,3378451,2604481,4824755,1654249,10121640,7473136,3975783,5678547,50369803,46724548,21276763,10306549,13486348,7384596,43881126,67953494,1947741,11819242
10632310,3666880,1728451,5984845,3576837,5080734,5425715,845850,3540985,21293284,5139975,3934608,5853882,15760975,4483651,12042557,2588676,947816,2948479,6878566,7042937,20922696,6589638,14059059,6604036,9876599,4968867,4105588,18098479,18750259,5011874,7301384,980436,3896364,988338,38479304,2469471,1704771,1298779,2920697,15554799,38675678,6679916,7325188,5842719,23014268,14616842,1339238,4305994,14053848,4007476,10468063,4725427,1771459,5821608,2940873,2471902,605213,1124617,6359663,5353418,30743819,8271859,4445586,16227764,3827980,18331288,3117645,10057097,21116866,15115664,34347296,12574468,9955126,16048754,7591446,26824455,3874044,13607527,54197655,482192,1866631,818493,578200,4323039,245067,12669061,1068480,27883249,1042244,3225784,19704117,3703632,2309642,4943969,1891613,11216381,7310705,5011639,4655038,43475860,47721293,16359056,10800907,13070366,5798826,32845203,61861557,1322334,12457539
