2414843,1496242,6955414,6605383,1333969,6103199,2083280,117038,2260497,10467429,10603149,3203724,4333336,6072420,2368538,16620541,4943105,1215462,3744820,12786930,1814294,26540785,8217688,9584070,7008865,8573351,2896590,1992651,13025670,15772192,10695432,3348285,358979,956196,522971,3258403,795123,10000,2136739,825472,1651991,16479567,2192535,740866,1512737,6263740,4641108,815448,7400815,3038383,856050,7370550,6708482,2482150,5885354,2554512,812127,969113,2102109,2612244,6617948,22344033,2385733,1397273,5473676,1309272,11304543,9393930,8511304,26229449,5254326,9641122,9246723,2680968,4265827,2241569,26604089,1663205,10008169,32295996,236706,0,1015189,0,77268,0,12435060,171125,14196051,10000,2629840,4821473,989781,869635,2412173,1361715,5850365,3720345,3925799,2382567,27419572,37496724,21456427,10518093,8393771,3024743,38347919,53001307,1075337,16284093
6336630,1767985,6542056,7729076,284097,15192415,2530921,101388,2297762,6252650,11276554,4389107,4992962,17381304,3722739,18681995,5124600,483320,3317494,13032165,2419551,30582283,10065280,8046855,16614379,10045411,3198065,3261183,14555353,18207261,8608514,5627429,486501,2188936,691029,4866027,637642,0,1189029,2284334,1847635,20580704,3349482,268665,1394428,8141780,4952472,1055669,6783772,2785127,753636,6573929,6760869,2244054,7953942,2097207,817129,1026880,2167601,2607648,10372838,28268750,2146218,3055822,5555606,1236568,11123185,8774889,12941692,29554564,5900073,8265778,9860038,2932087,2826434,2718392,24837524,2395887,10483968,25639665,264603,10000,1268801,0,839419,0,13723843,20000,18123365,20000,2941239,6305752,1327186,1187389,2818403,1867340,8151046,4142338,4447071,3234733,42559971,38898740,22217051,12667635,8814925,6030438,36826646,52646455,557550,14698079
3163856,1388408,3467852,6135500,354215,4836342,1611570,30000,2290789,9071434,4111919,3644119,4165869,8930316,4641264,13765032,4675344,383650,2657962,7155750,3270161,26807586,10035938,8466886,15596893,15581022,3254926,3094482,14277365,13973230,469494,3849075,419633,2445913,401886,2621395,977499,118668,682742,2068334,4026544,18584717,2711745,158582,2461381,11486250,3805222,260956,6583558,8951895,717686,6278329,6531990,1401545,6921165,1980386,754729,981845,2176823,6845960,3844679,19809519,3019918,1641933,4435327,765914,11708103,8324468,12923861,43301541,5917055,13128504,9212774,2898744,2005212,2581248,23916368,2138197,11130666,15919072,160472,51764,1157741,0,456024,0,15548979,57653,17562994,0,2666306,5563088,1590052,1104469,2200983,1165743,7256457,2810616,4093425,1952127,36170066,33860027,19368549,17504463,7985828,3469881,42535941,59911876,383866,17527233
4598957,2247739,1418907,6702086,173693,5463092,1622516,33631,1917566,6781544,3097389,3451352,5637001,12764424,6693400,13490756,3155733,973635,2425946,11173808,3556208,28904652,10065470,7543071,16476174,13034938,3442643,3643420,14781645,13901942,562979,3241687,550137,2517598,477431,1419760,1141396,27924,210873,1409739,2350912,16945053,6010086,197337,1237850,14920763,3189156,254669,6589903,5921414,1181628,6056719,6394657,1397917,6168800,1896684,616551,1025134,2468111,3667995,3781407,19819674,2975580,1638649,5674476,800238,8538132,7716420,11158206,25432413,4349393,8943028,10238121,3116071,3065190,2682725,25769044,659718,8653347,17475257,211080,0,1586332,0,80259,0,14770815,10037,15355324,20000,2224322,6215570,1325188,1598949,2949168,1980530,7300795,2937858,3581380,2857332,49804240,38034488,21864374,16222970,7540904,4013955,32039668,48260329,175899,17987736
3659923,2051464,1060719,7068265,221304,5295904,1572557,36492,2441733,7040261,3828967,10848824,5011100,12133256,6909055,12740060,4060097,317651,2793967,7748307,2775399,29451497,8686400,7118641,7854004,17091593,3397132,4286078,11986167,15811470,5581969,3148318,567296,1574757,597103,1627714,1336333,0,254998,1327433,1329011,11347564,7022737,200513,1007980,12265578,1689911,909472,7003032,5006694,996734,5719911,6760016,1389739,6002014,2440797,1181375,1077964,2110925,3884405,4575829,68357189,3329024,1034336,3994946,682101,10630497,7893371,10738331,26539076,3472484,8435759,8662867,2845478,2855796,1337602,23809241,1572782,11217155,22252203,205162,10000,3725608,0,95894,10000,13795690,78880,13284987,10000,2271902,4861558,1192402,1433105,2945728,997404,6287457,3324237,5430151,2180390,48434850,31848261,20240845,14635316,7082498,5030724,36737798,41019427,293339,12765363
4692920,1445996,1040662,6140063,320921,6291203,1174021,51588,2799285,6171394,7128322,2586719,3858707,17843113,5683844,13181410,14019684,835494,5075227,5780128,2419506,28998951,8426173,6846129,9565260,11920646,4010344,3357839,10436738,12608905,9940006,2645620,518467,416897,529430,1917591,743887,0,432262,1192345,1835800,11109269,4753455,156186,1009024,12678127,1745884,540088,5464357,3999262,647434,4959670,5573154,1407691,5406920,2367962,902898,1070608,1688910,2740633,6174845,24149252,2640470,972107,3306638,622780,12694633,7953334,12126108,26688179,6400717,11309684,9348712,2973150,3389455,1192001,23145684,1616069,9805303,11681022,211868,20000,505394,0,83965,0,14845548,65331,13448003,10000,2643387,4438799,1385223,1246559,2632779,1023483,8442272,3377602,4876289,1565098,38078622,40365738,17904011,10114412,13061231,3228562,38110345,52109694,233490,11888925
3084207,1456083,545846,10836282,179743,6181154,1480549,31451,3049518,8467441,8635029,2537487,2540540,5105469,1231670,10284668,14543818,290721,2141057,5060128,1786635,25374074,6892885,7610873,5498141,10038545,3406517,2019542,8759095,13304870,9075362,3709367,359370,472106,543132,1995815,877063,0,428678,2047998,1401130,12385340,2026846,252487,697639,11905426,1982881,1094817,5972286,4902355,502247,4488165,6871936,1402057,5619002,2210863,868510,1061488,1912814,3033502,5524151,20768920,3717312,876135,4101796,1003939,11063103,7653750,13596978,26587682,6928608,12067611,7736033,3627141,3992321,1890091,28489567,2170704,8954989,20994164,205430,20000,418393,0,70584,34280,16525745,46416,15626533,0,2232809,3578035,1003750,870367,1796514,1282565,10155138,4393373,4090908,1861593,48258334,30220839,21777587,10794167,13822602,5307070,34436015,47905290,301945,12085444
4392220,1427632,437350,6288018,143229,5560138,1450929,11128,3348100,8019989,3661597,2629789,3592460,3458483,2165399,14007952,2712523,649324,3638163,6420383,1771881,28958557,7118186,7825230,7091172,7709788,3387618,2408407,10316343,16027201,1710713,3643940,320564,405942,470205,1023510,709039,0,489496,986937,1751953,17001804,2186503,200631,1489886,7618228,1967889,247592,7128494,4818869,562371,4903538,5324809,1886848,6262411,2720902,766745,1030304,1364257,2568150,2999356,22718904,2643948,1072431,3196131,794975,11524100,8753798,11808693,27755987,3739400,9241518,7944333,2384202,1250771,1729759,23537440,2095843,9857913,25763453,205164,0,75561,0,83672,0,15054693,31984,16257059,0,2142485,4168767,844781,1033953,2468629,741838,8764872,3785725,4186980,1535894,32779298,33648154,18840911,6165026,12343237,2803841,34714246,43346048,303058,11107131
3266210,1374617,4185295,7394056,193093,5463413,1102986,30740,3255160,9637752,2891500,3284398,3146018,9624371,7731633,13124105,4797701,353558,7977507,6153322,1830110,31134746,7820573,6943471,7899598,3580044,3625957,2782850,11206063,14789890,1990633,4397268,366938,285774,395498,15885643,972869,0,455538,548194,1274544,12909842,2749405,326655,777856,6870443,5344085,197910,6131395,5255423,835243,4898147,6801254,1242592,6349551,2895384,915176,1037856,1304705,3686795,2605861,23675802,1804037,1324398,3043322,509399,10145283,7802827,12728556,44057502,4152772,9506397,8961264,2869004,2514291,1896572,23655516,1202800,12233838,30293706,0,0,1421241,0,77801,10000,13748073,35302,15679792,20000,1966946,6310300,1239161,751241,2130509,815845,9453976,2670367,4776582,1937201,29306255,34294663,21077508,4545601,11767635,3894136,36481019,37913340,226933,18985377
4196345,1543452,437002,6715451,2500316,4955010,1482970,15040,3607719,9146095,2957782,5767652,3396494,5033585,2750758,15019473,3147791,115441,6471838,4155755,2496299,27330829,7389318,6329675,7004363,16287695,3030939,2388048,10763497,14475281,372794,4339773,418618,254778,1058389,2660099,548155,31312,479908,582714,1612328,11305927,2309519,225440,442606,8204701,4051307,346481,6886862,7338821,675858,4256464,6119081,1741015,4925073,3045939,948913,998362,1688006,3410868,2445968,28836532,3134749,1129390,3211174,899855,9710165,7893827,14082323,27733995,3298335,8868250,7152296,2840076,2911637,2001139,24434569,2045097,9800519,29444021,10000,10000,382288,0,78354,0,15165582,20500,15648238,0,1937292,6290144,1691772,698129,1966314,769135,9171243,3967377,4643982,1629199,42953546,22713162,15801501,5205247,7003289,5348043,29983081,37863192,150429,15990881
3986023,1586452,4176205,6310042,2687884,6876400,1038227,32607,2377082,12229477,3018443,7002824,3089632,6525113,5437420,14926357,3243811,155625,3415098,4707395,2410781,27638950,7375788,6470403,10658331,2851697,3302388,3325953,10447665,13382785,688132,5829222,393035,191731,355811,1098519,791064,0,257541,462000,1750550,11773674,3119636,282640,460192,17763450,2736370,206310,4573367,7239170,697164,4031132,6635260,1649644,4979578,2166964,1009024,977931,2341167,3379879,2164802,28249017,2115512,921382,3215842,671244,9677889,7718556,12046470,27264705,5084601,8763397,7251773,2779684,1171366,2098504,27148204,1448012,9073323,24886095,0,10000,181528,0,82592,0,14985471,10000,16548287,0,2188855,8195879,1414443,465117,2341553,1172021,9141696,2725075,3563032,1509111,29228602,26974415,18943586,4906643,8588424,3145617,42978297,41666649,1105382,18267288
2552392,1469767,4011652,6145423,2418655,5282357,784502,22076,3242194,16686673,3427784,7354639,3364175,12938644,7541362,12886481,3616711,173903,1854177,6732177,1937639,28119991,7846304,7214136,8316345,5152137,3494645,2428485,9455051,14198250,351948,5092869,467186,209425,286007,21358128,581405,0,333074,399062,1860676,20809483,2518361,233883,489576,5370109,2803638,146486,4881023,12261616,611028,4093932,6693964,1316132,6724653,1775997,1035906,949088,1835396,3685048,3172593,32312597,4225968,817979,2604750,689571,9431079,8242248,10407512,44464503,4047943,7688644,8353330,3172241,2109553,985043,26020831,877073,9952398,24716258,0,0,63001,0,73912,0,13180047,10000,15002586,10000,2237530,8795323,2059455,416735,2110131,867854,10079146,2666023,4510613,1080633,31557908,34570574,19698529,4632610,8616171,2732076,40064601,45558418,169053,13337767
2032265,1343645,223901,5947670,2204094,4354542,1231519,783539,3505941,12320554,2815037,2342703,3933059,2989691,7509662,15318270,4236481,221118,2156397,8861448,1924289,33728755,6285111,6319820,8064897,8226447,5752203,2592559,7756004,14842765,300683,4190157,356966,416566,322572,817828,1071674,0,462316,8331786,1118118,11158510,2916576,1213012,1267843,5914571,3875066,140070,5383916,4323504,622688,4627856,6485792,1346187,6827677,2371652,627198,954800,1868761,2333909,2663768,51849772,4828468,997169,4369459,368541,7960449,10817594,7696577,25569938,3417874,9905128,8573157,2802020,1598287,513989,26220705,772690,8959300,20946532,0,10000,643165,0,72666,0,13096150,204868,17274872,10000,2096154,8325610,1555822,568584,2962018,978143,9047160,2801839,3945072,1205780,26179098,22390873,25649696,4104686,8081194,1813575,41833489,41398887,959605,11018051
1801707,1419942,318451,6558473,2650528,4307599,1155609,33217,3285781,11922877,3084606,2613288,3333094,2216471,2892692,14871897,3129858,345680,2577455,7416839,1727796,34084414,6216043,6518583,6869945,5503606,4040736,2527714,7394417,13951154,287749,4427459,484802,285963,329018,1124294,1000736,10000,172212,9078594,1306192,20786440,4022822,277451,2681609,4661062,3331685,84533,4600106,2625204,549315,4342587,1598285,1570860,5396932,2164680,1821368,992006,2045825,2447675,1858333,35727907,2209983,777849,2852599,491929,9455034,6844320,7369964,26151809,2845643,8374187,8227559,2885822,3285945,950061,25349559,770166,9348052,29123965,0,10000,215856,0,88520,10000,12892208,186460,14618880,20000,2144362,8337398,1105951,375824,3181982,467368,7646249,2922017,4411844,1899821,63323077,28921522,21882025,6344787,7315730,2189477,41820961,36801029,165927,9608267
2752642,1023240,914047,6489505,623959,5481289,1441057,33673,4023288,12815935,1628470,1355043,5547649,8236787,3061207,12976425,2554240,336926,1737934,9227907,1793572,33178562,7023897,6305038,9387872,6067174,2951531,3527985,7392336,12861225,669723,5119858,310334,454424,426028,1651887,1149977,0,411912,8014144,1332235,13761952,2263940,873428,1647121,5600171,3522334,719716,4805402,948869,595762,5282630,1862018,1990357,5290066,1847762,934817,1003178,1862279,2489067,1921086,41407774,1981723,670459,2250401,500926,10119206,6681858,9112658,35766791,2496718,7149210,8311135,2485579,3556152,707445,28606575,404053,12980199,22816813,10000,10000,98753,10000,106160,0,13675565,225140,15583191,10000,2032667,6924281,633138,222709,3573074,543623,8041256,2758474,4319186,1946024,24551594,31584673,19677778,5943862,10444174,4331340,44192192,40013380,148726,8648932
2385067,1008563,2818064,5956259,1011569,3858487,1390283,15247,3193506,10667797,1858533,6111089,5854689,2163021,2566034,11890176,3861975,1828226,2063167,7574122,1820096,34207813,7676989,7216337,10440789,5620150,4365186,4446580,8267990,13083606,335609,3714125,359687,404811,382720,821726,733532,11248,526248,348983,1327689,18043186,2342130,836584,3356272,5246232,3068701,221079,3691631,897579,705865,4503157,1766930,1190302,5553237,1999837,1323069,904785,1946133,2302914,2333311,42540283,3934256,444069,2475186,683821,10666913,8023523,9601130,23851750,2724661,7013798,7962627,1521906,2623370,975286,24144978,257055,11902930,19602065,0,0,79624,0,75258,10000,13378888,202548,16877002,0,2393835,7083511,577843,577394,3542553,402630,6553952,2498877,4241826,1866545,39230119,30984344,19111645,7187219,6577301,3937218,43409899,35680262,240201,6765688
2667226,1198875,224998,7328577,836168,3930499,1188892,55692,2865789,12468990,1809592,4378749,5529495,3185640,2078356,13419981,6620202,2112850,4685158,8325205,1966168,32839139,8775734,6756261,8786110,11165259,4555664,4085896,8205382,12608209,242489,6069489,341873,588376,375160,914033,1066289,10000,414036,510048,2135792,29495753,4699251,234298,4145513,5255026,6228885,140497,4186109,5976219,594325,6320841,1705734,1733507,5538624,2233843,1983144,915568,1221325,2311566,2228604,38549762,4068632,647562,4980358,633443,10128716,7375393,8078329,24642452,3047265,7652913,7703193,1257988,7623642,3158204,26321163,731750,12210969,20441257,10000,10000,1096898,0,112360,0,11722219,0,12057612,10000,2436333,7016862,816593,599261,3297593,395230,6852938,2585523,4302390,1899499,27918618,26947259,25367181,6019404,5580229,5565348,42703543,38928567,1191623,8672993
3098393,1559350,274769,5422989,456871,4317218,2418053,75781,3095318,10220905,1931424,4034802,4728275,6135340,1530881,9761714,2485159,1749043,2900987,4124247,1501188,35762688,7279663,5876166,4693337,4946501,2565820,2463760,5259442,10603390,245505,6119018,271588,655829,365044,1028185,514835,0,419641,436691,1546529,15365710,2783885,467462,1797493,4283302,2660715,87757,4098206,1938332,629154,7238380,1360298,2034950,4841609,1652930,2436024,901972,1672012,2587676,2145949,38936541,2521471,598477,2692124,456134,9598849,2887232,2681409,41175238,3154936,10870883,7771162,830238,1873248,3726441,24398396,1439946,8618602,18159011,0,10000,617940,0,101030,10000,7728647,0,12108619,30000,2011198,10006998,507193,396419,1339469,280339,4946024,2255359,3671283,815211,41291219,27218459,23723752,6538178,4874875,3115643,48638728,33984772,281074,6263826
2874466,1374182,918770,5376794,555751,4185852,1582558,125286,2529647,12438079,2910753,3146609,5082563,2239348,1849491,10947144,3747509,2307075,2896568,4385034,2599920,38221756,5549732,5656828,4514231,6314396,3707669,2302995,5318682,12666291,442789,5340513,391984,698479,308195,2234393,1254806,20000,605902,418325,1584375,16397998,2249818,428681,2186567,6178567,5224804,50820,4385990,15719196,1204549,5862631,1607338,1218116,4327324,1985195,1794125,858429,1349861,2134276,2233605,40107010,2241029,807664,2009136,465672,9490630,8119360,6651025,24272138,4835178,9567015,10413359,831732,2185906,2465700,25356001,255490,7664628,38133606,0,20000,456111,0,110924,10000,13861101,0,13177802,22522,1825132,9954107,448230,521305,909433,344077,6546381,2531056,3329855,850565,34173469,30644324,22542244,5525936,4539284,2695669,39725292,37530450,640381,7166608
