12248829,2711229,2587552,8963248,2188128,4163156,4887486,1194393,1970303,18597451,6579451,4442625,16528004,8779828,6082177,11576788,2177748,1539404,3879475,5309384,4881513,19319759,6425534,14845274,6789467,9516347,6402929,4695484,14738113,25803117,5289821,11377822,1181248,4086552,1453599,37396164,5329800,1132171,2073154,2701558,10940660,34460750,7723298,3455501,5572347,34657239,22528583,2518396,5458947,13432563,7598191,11460424,5316799,1615992,10279049,2858010,4076160,1330189,1235764,6052642,13093323,27198621,8364593,24788382,16758895,2905566,17332470,2744495,9970185,23274368,16040388,42797692,12380609,12399832,19112417,10008169,27185325,4551612,13493423,55528996,200584,2761842,1319280,680781,975867,612726,13805389,636534,23991990,451385,3938046,15920420,2902370,3447737,5712784,1762735,10603376,6410739,2630792,6018932,48429183,57005889,21934792,5809225,12489325,9323014,33402397,55386601,2248463,16606998
13731906,2569051,3129964,11353878,2033382,6222364,5170543,306923,2258819,22164665,9200029,7900870,6636899,7907679,5480458,11827753,1909837,1244578,3236104,5159315,4726100,18564342,6314169,13458919,9091793,8790345,7605625,4810800,16141575,21199091,1392144,16600675,1553224,3030896,3317796,73227296,1705086,1638589,1037553,2470103,9775239,31594912,6345652,5207742,5796818,12432261,18888592,1619661,5031105,12527533,7896256,13361920,5586268,1906132,5616732,2833732,3737667,1040616,1615386,6607707,5232236,29044162,7864247,6398187,16398309,3440689,16818403,2308051,10774494,21491902,14069169,42619683,11587265,11117833,20203565,9948023,24191686,2957248,11640220,47881861,294579,1768022,1254845,631234,1231991,343818,11636060,709379,26576851,515340,3473492,17883341,3674649,2957419,5112781,1671582,12049480,7560101,2869773,6222300,51062674,50020874,22431261,6912750,15657087,7522041,34438734,67481677,3225057,13504725
10995963,3143136,2972655,10119103,3277835,5487662,4901041,541200,4637700,18866131,6455338,6344834,2679497,12229785,4574654,11369892,2735013,1024019,3575884,5657641,6729037,22873057,5615178,16425705,3936808,10830782,5565886,3237147,14667245,20148438,3204726,16256593,1227927,3348265,2749780,39800555,2171012,1467846,911012,2599754,11062264,29616586,5618633,4611048,6438768,10622918,16929800,1629161,4193895,11147491,8544945,10260114,4639504,1740404,5914454,2819038,2461913,531615,1281229,6171025,5304449,28907720,8318752,25732559,17235040,3724027,19089247,2703004,10020117,20677901,15549321,35470209,11734222,11725218,18457366,8920475,26191423,5842166,13505571,53669384,336406,1969687,3005490,633267,1100236,693263,12912477,1036004,27338892,602092,4077414,18069536,2833857,2318872,4535322,1445755,10002638,6804122,4172667,5537701,37698299,53422940,17863370,9985389,10952781,6995363,45304114,77855283,1524478,15141277
12789456,3950278,2503790,5988300,3146265,5871421,3348993,547697,3333215,22917988,4783233,6115532,3767722,13365669,4596988,13486433,1950182,926900,3943631,6946870,3366284,22550369,7686522,15004811,7949224,8756072,7140973,4730016,20614889,21918432,4734890,13839070,896249,3413819,1319616,72500577,1081937,1245691,1243744,2421323,16038864,32598668,5231590,7987533,5425028,8717965,15449507,1182059,3983749,13130400,10198936,10976834,5542843,2699389,7109059,2870937,2550590,672732,1147276,6197878,12936548,32371433,13142515,5791930,17613653,3777509,17926507,2798934,8339417,19879722,16500096,34064786,12088926,10330189,13984881,7816864,25789969,4100084,11975649,51574998,376621,1935817,2026822,464278,664124,224815,12488128,1090137,29161097,583801,3043569,20032270,3303126,2907716,4817152,1656264,11016972,7124046,5353987,4693065,50321982,51398570,14488952,9098036,13916175,6428197,48852567,77304863,1311628,13272523
11348877,3237153,4067781,9885034,2407401,4171461,3527555,490376,2380441,23841093,5243694,6806893,3146074,13923368,3758710,13242115,2310782,748914,2949310,8152813,4166747,28902798,6666443,14830277,3856239,8396601,6263074,3461518,14019895,21579687,3929858,8968704,970272,3216145,4110324,38475965,1377490,934503,1474202,2311352,11243699,46259173,4241903,7311825,3958484,14253030,15972728,1306192,3367683,12600762,8121434,12047632,4927942,2738348,4625675,1744885,1818929,381242,1472122,5526523,4744554,29496955,7694728,22338750,16442722,3852055,18095760,8878740,11634705,19283137,12489714,34945887,11479656,11110492,13081276,7736939,24264292,4738005,11901373,44650292,249890,1994901,971294,583123,827795,278408,16221700,585740,29060416,621581,2727189,20181795,2162749,3459484,4082968,1639217,11708643,6677507,2776676,4621383,55066438,46034488,16388682,9992346,17273581,6908331,29363753,64348410,1642993,18131203
14130926,4289461,1940003,13480456,5549958,4732890,4976595,709739,2561170,20034890,7122138,4805246,3431897,14734947,4303644,11264388,806523,716253,3468319,4236141,3143312,30595006,6042739,10475517,9139317,10644148,6547231,4658116,16928247,22582461,3408133,12231345,1607050,2662828,1350519,73018077,1407900,1143316,841755,2090952,11430920,45209989,3910644,6600239,5110491,36409092,12740728,1686009,4075699,12507859,2429191,10438280,3659888,2017781,7066190,2048229,2161583,335726,1437335,5545245,6347691,38083659,10479553,3715079,19048003,2222909,15094936,4257256,9749825,17894814,10242120,35759846,10310873,12305970,18026373,7300003,25266935,2963257,10543663,43597889,357004,1274903,917095,731574,751667,272808,13467817,736145,29775103,405583,2689908,17121328,1788061,3015469,4390850,1397599,12453397,6769506,4358796,3848468,47799720,48885375,15631414,5632589,19832154,6351226,48237022,59732130,1673573,18893637
17739273,3359713,2357636,13584244,2940598,5466583,4699209,675375,1151848,26358149,5687831,6245945,5223364,9335396,4116666,10532870,3025195,754551,2614683,5650354,3109096,34487239,5035233,9844476,7122348,14482393,6611557,4657000,13405378,21902251,3127050,12474192,1086550,5928527,1358915,38287026,1516631,1162997,759553,2851483,19117381,44949237,8022054,6301402,4076849,34410636,11681585,2114131,4923648,15850731,2924569,13057311,3442368,1888826,6116009,3281119,3073182,335099,1778951,5576199,13274662,43402901,11466303,21881355,10559431,2489278,16060624,3042399,12030173,17919143,13335745,36007444,10735297,9177209,14804302,7434900,23400261,2611939,10744547,39898137,507687,1231340,1559492,810720,1090789,1186065,12485874,520980,29545121,1905926,2165877,20287177,1726027,3320754,6156492,1599868,16101011,6050003,3454061,3709605,28538971,39292102,15057694,4824322,16168361,5767662,32349929,94049279,2068613,25130595
16329117,3454126,881750,10494822,2786204,4233579,4309612,429902,1194684,21222646,4490607,4013877,6512319,14479814,4672955,11399047,828961,803016,5155125,3864365,2239371,31019859,5292049,9513745,8588526,10757590,10805178,4658719,20678084,21262472,2406268,14956533,1674657,2701844,1298308,73569244,1798663,811595,1147813,1467017,14714893,46356262,4876791,3366895,3896574,25361869,14359156,1401986,4535236,13920735,2267840,11608121,3758710,2020559,5931079,2140064,2295389,750038,1146947,4736328,5114942,40874136,11419858,5517372,11309091,2516039,15741494,2611211,13409808,18680974,11569819,27158772,10060978,10195443,14757438,7770975,23927549,3846883,10208971,42914429,406335,1369847,3812170,387679,852467,185345,13553108,598357,31503690,1834604,2222454,22731667,1294036,2276751,4662852,1385325,12217461,6253636,3266180,3887279,47217352,41454635,14785944,6962786,16197620,5681043,29414851,57293240,1398206,20187617
11193965,3078001,1544302,9550535,1579213,5064626,3589723,383320,892496,28339272,3092975,4391536,5811785,9906845,3224678,12881917,1839062,679029,3658801,3922230,2175660,29395404,4755070,9488773,5664347,10397454,7341198,3338835,14710645,22630541,2038080,12860508,1626059,2227701,841214,18200671,4667975,839652,964331,1286326,17283674,53200880,4519551,4029512,3955083,7402205,14811052,1812158,4109575,11620886,1969436,13666656,3305993,2022332,4160066,1873884,1702072,769343,1816965,4759166,4449459,45363188,9245039,26640730,13243534,2294807,16025330,3159673,9261316,17180174,11802578,30024675,11074034,9882801,12359427,7262979,23857070,2592116,10056584,37416712,235862,1363808,990609,295105,555697,414536,12688984,864290,28910463,1803222,1628591,22251969,1308810,2121257,3293018,1444585,13799230,5909444,2652628,3695693,48419011,38833908,15991380,7894830,12208796,4672991,29744508,50829006,2413521,21156671
18882626,2689234,1859726,7342916,2260955,4744773,3651381,565734,717588,27292029,3230401,2159550,2370305,8746305,3330792,13201165,1797946,2714455,3397612,1738073,2462606,27465619,5725499,9254610,6301937,12355887,7841316,4820148,15937612,24211439,1029362,16942040,1497785,3363243,928305,53391781,2572314,903339,1011744,1517345,16321960,59355925,2584431,3863868,6677758,6740484,12146031,1538696,3100132,8139547,1009242,14050922,4644370,1356193,4159485,3542341,1847180,606067,1640381,4274685,10401678,39542926,11412110,4232902,11844059,2742547,15236685,2951102,9341091,17827500,10696190,26091348,12039581,10603248,13223864,6726150,23352982,2379834,10346241,38278430,348605,1217674,1110468,271076,542707,233615,12780453,927306,29266281,308875,1833379,29200623,1332273,2288297,2797277,1216730,14289477,6219608,2233960,4014209,60347672,42230512,20807387,6110529,14190980,8057994,32515200,64828714,1793730,16261370
8823638,2387218,1196206,6396717,1536608,3338054,3719219,410509,786851,28410471,2497609,7524929,6423995,7043595,2559791,8655918,1670577,3864522,2530276,2247636,2398214,29748589,4924516,9065635,6777028,11546696,6842261,3908963,11794073,26262368,1494871,17438113,571987,2327963,1614666,38401110,1286065,1967857,769704,2574273,8167527,52494381,3979965,3493803,3841737,4872547,14399408,1362926,3639771,13377474,1276479,11723711,4526299,1775528,7167379,2426784,3502658,1258375,1199801,4253851,3659295,41522533,6385467,21393310,6893504,1370543,13770554,3595933,9984778,24919951,10210045,25078081,10771846,8110910,13120963,7030573,24282454,1393803,12128449,38495614,149682,1022612,1489727,473001,1121816,456679,12075073,597795,28776233,227513,2008621,25528942,1297909,1727198,3482682,1210771,13936391,6328188,2342319,5766413,57627640,43023232,15486964,7453693,11177342,6415021,30966442,52357275,3060356,16582580
6276830,2531575,1179138,4254969,1501736,2830122,3654554,295450,808113,29460498,1928750,2573917,7372432,4609499,3161208,6237913,2596888,2400340,3331193,2250939,2196564,29585412,5176005,9092456,7383985,7456282,7017733,4690194,15961450,23783698,2074301,13413332,882646,3523862,551771,70145061,1129479,980549,1004963,3802651,8535266,47568474,5938159,4361445,5121814,16628430,10656090,1166839,4419120,13202225,1128108,13885264,4286435,1942037,3501584,2188408,1901269,438090,1107372,4834714,3481325,41107729,4865577,2696026,7104620,1041656,16297334,2744928,6621850,15641383,10030346,23725731,11356506,7581975,11258151,7218965,22094362,1556374,12221151,38801887,111287,878724,2253987,232835,407313,216373,13889754,481644,29288587,183594,2389784,29819182,931395,1177710,2943691,974826,14590370,7204247,2854434,3804832,64580520,42670574,15417158,7391252,12588452,8389051,31711912,53926594,3184897,16250856
5097132,2532185,737167,4151148,1135547,3076381,4869480,193363,948848,32286066,2546258,3807244,4826964,5043232,3497979,8709423,4004393,2316824,2041174,2823859,1599439,28270152,4257197,8920230,7730839,5142077,6060899,3916695,13662728,23721596,1883263,14538376,614992,2372906,1173090,37874954,745300,640383,1035358,2275866,3877274,50227697,8006137,7521431,3403383,30779915,9968660,925074,3954278,7129891,1725715,12200693,3387422,1389696,8711115,2558693,1544426,550990,1148607,3831329,11936752,41347973,5164448,20420486,7924114,1139339,14046491,3286994,6392211,16064314,8644854,28948685,9253380,6698270,9759551,6714416,17838533,2167873,12236874,34165774,100726,1278480,1176857,300466,409079,254307,12142592,520553,23168580,523639,1761042,30735883,907646,1047887,2966338,1180265,10507653,7000520,2253407,5298439,37697156,48869066,17264167,6146199,11474730,4377076,30034491,61707610,3746853,22388663
12067476,2259300,566932,2894774,1141498,2417523,3522312,335577,1525727,49973738,3037499,4215942,4342526,4234529,4037102,4602836,2212812,2624415,3196931,2467355,2910181,26201687,4713369,8583667,7991111,7066540,8799751,3863973,15475977,21622040,2015421,14955558,1084045,1862802,1308280,71496341,846603,405051,246016,1857189,3659118,41873579,3700719,3467594,3403975,29353689,6788608,576832,4323902,6817093,2240098,11465489,3603963,1493920,7343134,2823578,2282246,266763,844817,3690367,3998774,46025561,4302614,2764910,6955101,800580,15977555,2267595,9838347,24306270,9773294,28075697,8592935,6995437,10970316,4977171,20461056,2492342,10586099,35571875,105300,1144994,879757,245012,447599,301664,10475344,561110,28176769,630958,2289118,31423170,1226586,976423,3290112,1068878,10299991,6659117,2277377,4816617,48712160,42082827,16087972,12748323,14214577,3730327,29524216,53900885,1117443,15268006
6662555,1704298,448966,3137448,984895,3171110,2162188,614295,2132401,30743580,2625607,1824406,2763125,2969192,4810985,6482437,2142634,1994327,2819820,3153351,2346694,26771574,4272385,11584628,3686034,2077051,7530578,2339173,12172837,18921952,4601400,15001415,529407,2742532,902913,38337333,1234468,573645,474446,2033589,5904613,37494073,7498000,3127316,3214495,23631557,10054421,951406,3332024,13565130,2477329,10280729,3758238,1531750,6321640,2779864,1923494,648408,1229316,3727921,4185436,42567200,3367285,20412767,7159672,749029,14688310,2358393,8404091,16303436,8060506,25237086,10522935,5976818,12052549,5899536,18493643,1644017,11022266,36425289,127085,754402,1378813,258934,732721,257834,9769564,765055,22732177,195764,2653359,29142946,1072370,994574,3123835,1106452,10036609,6149306,2026170,4633135,50937094,35033989,11228186,6117408,13719988,3671973,30898704,60623390,556051,15947317
14007863,1845239,721023,4812533,906110,2890581,2491590,647307,1714599,26510456,2117521,3429713,4352988,2896220,2691692,7077874,2442405,2083524,2244449,3936917,3186379,23370472,4000259,10163281,3248251,1896284,7287150,2814124,13663975,16124046,1360911,19912798,413844,1984369,678932,74204895,1554499,675650,1655856,2406807,7144526,34728996,3632655,6782232,8196276,5233444,7051092,831078,3163453,7780478,2717770,10987934,3213637,1669595,2299792,2943290,2225314,323134,953022,4061106,11343765,39335646,2722224,2281103,8797392,955470,15140589,2391920,9695585,16367942,8790456,24649012,10619560,4964198,9653231,6411413,18472486,1748617,11012281,38419788,207630,847241,1119887,270799,217081,296500,11566531,460918,24694421,192526,4229030,29449586,1121498,715765,2821265,860698,12810045,4836484,906874,4485770,31967022,35802900,13632110,6249856,9083377,3507119,30680375,52603798,404922,12479818
7502390,1618692,532802,3644612,1596771,2331801,3243908,615844,1644180,49503929,2047187,2840516,2128231,2798354,1550303,7605716,2278469,420518,3473459,3386088,2526571,25322165,4259074,9590773,7643670,2146780,5913278,3626501,13304439,29070835,1481502,28721206,388881,1720153,346198,36178035,1551115,251996,1721465,1478289,15726309,54402141,5200021,3662546,2091779,4783947,7942277,568384,3149142,9502783,2332380,11780700,3390848,1403533,3627245,2680728,2187052,406406,1460071,4085331,6296692,38315388,1953618,19883656,9231417,875217,15128423,2466097,8314496,19237874,11425161,24293472,10597779,5669237,10000546,4095639,19966142,1587806,10259090,35344531,144137,919117,2580086,60780,320868,332939,13175971,494524,21150687,331637,2731383,31000592,1073859,863098,3971006,1242573,10123711,7005750,1887513,5863417,63955061,38930839,16571973,6464025,11598396,3475069,30106952,59199720,886300,15686439
6570424,1003282,8004501,3579550,1264675,2028476,4859344,348532,4352913,34418875,2036727,2966503,2510171,5191321,1695775,6553341,944944,435957,1372921,3790180,3007889,23871497,4110096,12339922,9500367,2067124,6335518,3723833,14896171,24735418,2956748,11219964,723877,1338872,340012,70544770,1786677,325015,746316,2908905,17172647,45399373,3122996,5195888,4412241,8301223,10900661,714304,4308906,15656951,2137149,14663006,3997467,1828352,3652145,2805758,2686420,427690,1348840,4472346,8687696,42652599,1413577,2625244,13021149,1055956,16856252,2568497,9071592,16715387,10662602,29353380,9008855,5786923,12958258,4787706,17212422,1371383,10961277,38637515,145456,1257958,2147882,56832,1719406,216233,12274289,519154,27972095,778079,3301594,31807498,1311795,1843588,5306324,1200807,10008836,5868944,2064656,4157718,51506492,41233158,19284721,5309430,16140200,4850818,29880302,67382713,1019784,12949287
